Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition B -> MELODICS 2 -> SAMPLE	PIANOMORPH.1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition B -> MELODICS 2 -> SAMPLE	PIANOMORPH.2	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition B -> MELODICS 2 -> SAMPLE	PIANOMORPH.3	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition B -> MELODICS 2 -> SAMPLE	PIANOMORPHOU	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition B -> MELODICS 2 -> SAMPLE	RAZZOR C3	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition B -> MELODICS 2 -> SAMPLE	RAZZOR C4	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition B -> MELODICS 2 -> SAMPLE	RAZZOR C5 -L	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition B -> MELODICS 2 -> SAMPLE	RAZZOR C5 -R	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition B -> MELODICS 2 -> SAMPLE	WANDER C2	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition B -> MELODICS 2 -> SAMPLE	WANDER C3	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition B -> MELODICS 2 -> SAMPLE	WANDER C5	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition B -> MELODICS 3 -> PROGRAM	ASSORTEDSYN1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition B -> MELODICS 3 -> PROGRAM	ASSORTEDSYN2	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition B -> MELODICS 3 -> PROGRAM	ASSORTEDSYN3	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition B -> MELODICS 3 -> PROGRAM	TENSION	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition B -> MELODICS 3 -> PROGRAM	VERTIGO	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition B -> MELODICS 3 -> SAMPLE	AMBIENT 2 .1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition B -> MELODICS 3 -> SAMPLE	DIRT CHI.1-L	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition B -> MELODICS 3 -> SAMPLE	DIRT CHIRP-R	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition B -> MELODICS 3 -> SAMPLE	FM HIT 1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition B -> MELODICS 3 -> SAMPLE	IT CAME FR	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition B -> MELODICS 3 -> SAMPLE	IT S OUT T-L	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition B -> MELODICS 3 -> SAMPLE	IT S OUT T-R	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition B -> MELODICS 3 -> SAMPLE	JELL G3	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition B -> MELODICS 3 -> SAMPLE	JUDGEMENT	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition B -> MELODICS 3 -> SAMPLE	METROPOLIZ	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition B -> MELODICS 3 -> SAMPLE	MOTO-RAI  -L	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition B -> MELODICS 3 -> SAMPLE	ORCH 5	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition B -> MELODICS 3 -> SAMPLE	ORCH 9	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition B -> MELODICS 3 -> SAMPLE	RAZOR G5  -L	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition B -> MELODICS 3 -> SAMPLE	RAZOR G5  -R	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition B -> MELODICS 3 -> SAMPLE	ROZAR G5  -R	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition B -> MELODICS 3 -> SAMPLE	SCARY PATCH	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition B -> MELODICS 3 -> SAMPLE	TENSION B3	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition B -> MELODICS 3 -> SAMPLE	VERTIGO	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition B -> PERCMETALIC3 -> PROGRAM	METALIC2	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition B -> PERCMETALIC3 -> SAMPLE	METAL SQ.1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition B -> PERCMETALIC3 -> SAMPLE	METAL SQUE	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition B -> PERCMETALIC3 -> SAMPLE	METAL TEAR 1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition B -> PERCMETALIC3 -> SAMPLE	METAL TEAR 2	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition B -> PERCMETALIC3 -> SAMPLE	METAL TEAR 3	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition B -> PERCMETALIC3 -> SAMPLE	PEAR CAN	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition B -> PERCMETALIC3 -> SAMPLE	RACK GLISS 1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition B -> PERCMETALIC3 -> SAMPLE	RACK GLISS 2	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition B -> PERCMETALIC3 -> SAMPLE	RACK STRIK.1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition B -> PERCMETALIC3 -> SAMPLE	RACK STRIK.2	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition B -> PERCMETALIC3 -> SAMPLE	RACK STRIK.3	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition B -> PERCMETALIC3 -> SAMPLE	RACK STRIKE	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition B -> PERCMETALIC3 -> SAMPLE	STEEL	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition B -> PERCMETALIC3 -> SAMPLE	SW DOUBLE	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition B -> PERCMETALIC3 -> SAMPLE	SW PING A	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition B -> PERCMETALIC3 -> SAMPLE	SW PING B	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition B -> PERCMETALIC3 -> SAMPLE	SW PING C	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition B -> PERCMETALIC3 -> SAMPLE	SW SPIKE 1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition B -> PERCMETALIC3 -> SAMPLE	TEARJET SP	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition B -> PERCMETALIC3 -> SAMPLE	TENT POST	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition B -> PERCMETALIC3 -> SAMPLE	THROW 1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition B -> PERCMETALIC3 -> SAMPLE	THROW 2	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition B -> PERCMETALIC3 -> SAMPLE	TIMPACT	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition B -> PERCMETALIC3 -> SAMPLE	TOY BUZZ	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 2 -> PROGRAM	ALIEN 3	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 2 -> PROGRAM	ALIEN 4	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 2 -> PROGRAM	BOILER	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 2 -> SAMPLE	ALIENSINGS	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 2 -> SAMPLE	ALIENTIMEW-L	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 2 -> SAMPLE	ALIENTIMEW-R	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 2 -> SAMPLE	ALIENTOAST	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 2 -> SAMPLE	ALIENTRANSMU	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 2 -> SAMPLE	ALIENVIBRA	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 2 -> SAMPLE	BLIPPICUS	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 2 -> SAMPLE	BOILER	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 2 -> SAMPLE	BOILER 2	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 2 -> SAMPLE	BOILER 3	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 2 -> SAMPLE	CYBERZONE	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 2 -> SAMPLE	ICE D BEDO	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 2 -> SAMPLE	OIL FURNACE	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 2 -> SAMPLE	TINY ROBOT H	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 2 -> SAMPLE	WILDVERB	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 2 -> SAMPLE	XXX AMB	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 2 -> SAMPLE	ZTDOPPLER	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 2 -> SAMPLE	ZUBE LOOP	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 2 -> SAMPLE	ZUBE TUBE	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 2 -> SAMPLE	ZUBE WAVE	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 3 -> PROGRAM	BOYDS	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 3 -> PROGRAM	METALIC AMB1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 3 -> PROGRAM	METALIC AMB2	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 3 -> PROGRAM	TAPERECORDER	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 3 -> PROGRAM	TOKE	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 3 -> SAMPLE	AIRBORNEGO	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 3 -> SAMPLE	BIRDS	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 3 -> SAMPLE	BOYDLAND	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 3 -> SAMPLE	DARKECHO	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 3 -> SAMPLE	DARKWELL	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 3 -> SAMPLE	DEEPWELL  -L	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 3 -> SAMPLE	DEEPWELL  -R	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 3 -> SAMPLE	FEEDBACK WAS	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 3 -> SAMPLE	GOOEYSTEEL	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 3 -> SAMPLE	GOTHICKFLY	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 3 -> SAMPLE	JAGOTHICK	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 3 -> SAMPLE	LAUGHPIDGI	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 3 -> SAMPLE	NATURE CAL	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 3 -> SAMPLE	SOFTECHO  -L	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 3 -> SAMPLE	SOFTECHO  -R	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 3 -> SAMPLE	SPACEY REWIN	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 3 -> SAMPLE	SPACEYER R-R	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 3 -> SAMPLE	TAPE 1 FF	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 3 -> SAMPLE	TAPE 2 FF RW	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 3 -> SAMPLE	TAPE START S	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 3 -> SAMPLE	TOKE	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 4 -> PROGRAM	BRUMBLELOOPS	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 4 -> PROGRAM	CLANKMOSPHER	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 4 -> PROGRAM	CYBERDOOM1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 4 -> PROGRAM	CYBERDOOM2	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 4 -> PROGRAM	CYBERDOOM3	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 4 -> SAMPLE	7 LEAGUE B	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 4 -> SAMPLE	BRUMBLE 05	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 4 -> SAMPLE	BRUMBLE 16	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 4 -> SAMPLE	CLANK-MO.1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 4 -> SAMPLE	CLANK-MO.2	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 4 -> SAMPLE	CLANK-MO.3	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 4 -> SAMPLE	CLANK-MOSP	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 4 -> SAMPLE	GOTHICKJAR	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 4 -> SAMPLE	GOTHICKJUG	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 4 -> SAMPLE	GOTHICKSTU	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 4 -> SAMPLE	GOTHIKCRAS	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 4 -> SAMPLE	KLANGECHO -L	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 4 -> SAMPLE	KLANGECHO -R	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 4 -> SAMPLE	LARGEGOTHI	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 4 -> SAMPLE	LIGHTGOTHI	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 4 -> SAMPLE	MASSPEAK L	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 4 -> SAMPLE	METALSIZZL	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 4 -> SAMPLE	QUAIN END	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 4 -> SAMPLE	SINISTEEL -L	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 4 -> SAMPLE	SINISTEEL -R	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 4 -> SAMPLE	SOFTGOTHIC	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 4 -> SAMPLE	SOFTGOTHIK	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 4 -> SAMPLE	STEELTHUND	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 4 -> SAMPLE	STURMGATE -L	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 4 -> SAMPLE	STURMGATE -R	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 5 -> PROGRAM	CYBERPUNK1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 5 -> PROGRAM	CYBERPUNK2	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 5 -> SAMPLE	1MOMENT	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 5 -> SAMPLE	14 FORAY	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 5 -> SAMPLE	ABOUT	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 5 -> SAMPLE	ALCHOHOL	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 5 -> SAMPLE	CYBERTHEME	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 5 -> SAMPLE	DRONE XX  -R	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 5 -> SAMPLE	ESCINATE	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 5 -> SAMPLE	FIELDOFDOO	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 5 -> SAMPLE	GURBLE	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 5 -> SAMPLE	HALL BLADD-L	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 5 -> SAMPLE	HONORAE	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 5 -> SAMPLE	IN OUT	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 5 -> SAMPLE	INTHEZONE	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 5 -> SAMPLE	ITS ALIVE -L	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition C -> ENVIRN-AMB 5 -> SAMPLE	ITS ALIVE -R	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition D -> ENVIRN-AMB 6 -> PROGRAM	CYBERPUNK3	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition D -> ENVIRN-AMB 6 -> PROGRAM	CYBERPUNK4	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition D -> ENVIRN-AMB 6 -> PROGRAM	CYBERPUNK5	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition D -> ENVIRN-AMB 6 -> PROGRAM	CYBERPUNK6	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition D -> ENVIRN-AMB 6 -> SAMPLE	JEFFERY1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition D -> ENVIRN-AMB 6 -> SAMPLE	JEFFERY2	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition D -> ENVIRN-AMB 6 -> SAMPLE	JEFFERY3	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition D -> ENVIRN-AMB 6 -> SAMPLE	JEFFERY4	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition D -> ENVIRN-AMB 6 -> SAMPLE	LALLINTERL	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition D -> ENVIRN-AMB 6 -> SAMPLE	MECHCRITT	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition D -> ENVIRN-AMB 6 -> SAMPLE	MUTATINGLI-L	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition D -> ENVIRN-AMB 6 -> SAMPLE	MUTATINGLI-R	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition D -> ENVIRN-AMB 6 -> SAMPLE	NEWWORLDOR	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition D -> ENVIRN-AMB 6 -> SAMPLE	NOISE-E	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition D -> ENVIRN-AMB 6 -> SAMPLE	POGAI	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition D -> ENVIRN-AMB 6 -> SAMPLE	PURGATORY	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition D -> ENVIRN-AMB 6 -> SAMPLE	QUALLIS	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition D -> ENVIRN-AMB 6 -> SAMPLE	READYSET	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition D -> ENVIRN-AMB 6 -> SAMPLE	REVOLUTION-L	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition D -> ENVIRN-AMB 6 -> SAMPLE	REVOLUTION-R	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition D -> ENVIRN-AMB 6 -> SAMPLE	ROADKILL	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition D -> ENVIRN-AMB 6 -> SAMPLE	ROMP 3	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition D -> ENVIRN-AMB 6 -> SAMPLE	SCREAMER	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition D -> ENVIRN-AMB 6 -> SAMPLE	SHOLLOG	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition D -> ENVIRN-AMB 6 -> SAMPLE	SKIPPY	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition D -> ENVIRN-AMB 6 -> SAMPLE	SOLT	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition D -> ENVIRN-AMB 6 -> SAMPLE	SPEED DAMA-L	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition D -> ENVIRN-AMB 6 -> SAMPLE	SPEED DAMA-R	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition D -> ENVIRN-AMB 6 -> SAMPLE	TORTUREDMU	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition D -> ENVIRN-AMB 6 -> SAMPLE	ULVA	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition D -> ENVIRN-AMB 6 -> SAMPLE	URT REALM	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition D -> ENVIRN-AMB 6 -> SAMPLE	WORLDLYPLE	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition D -> ENVIRN-AMB 6 -> SAMPLE	WRENCH    -L	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition D -> ENVIRN-AMB 6 -> SAMPLE	WRENCH    -R	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition D -> ENVIRN-AMB 7 -> PROGRAM	CYMBIOTIX	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition D -> ENVIRN-AMB 7 -> PROGRAM	EERIE STUFF1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition D -> ENVIRN-AMB 7 -> PROGRAM	EERIE STUFF2	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition D -> ENVIRN-AMB 7 -> PROGRAM	EERIE STUFF3	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition D -> ENVIRN-AMB 7 -> PROGRAM	HOTMETALDUNK	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition D -> ENVIRN-AMB 7 -> SAMPLE	CROWLEY	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition D -> ENVIRN-AMB 7 -> SAMPLE	CYMBIOTI.1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition D -> ENVIRN-AMB 7 -> SAMPLE	CYMBIOTI.2	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition D -> ENVIRN-AMB 7 -> SAMPLE	CYMBIOTI.3	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition D -> ENVIRN-AMB 7 -> SAMPLE	CYMBIOTI.4	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition D -> ENVIRN-AMB 7 -> SAMPLE	CYMBIOTIX	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition D -> ENVIRN-AMB 7 -> SAMPLE	EERIE 1	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition D -> ENVIRN-AMB 7 -> SAMPLE	EERIE 2	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition D -> ENVIRN-AMB 7 -> SAMPLE	EERIE 3	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition D -> ENVIRN-AMB 7 -> SAMPLE	HOLLOW SHU-L	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition D -> ENVIRN-AMB 7 -> SAMPLE	HOLLOW SHU-R	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition D -> ENVIRN-AMB 7 -> SAMPLE	HOT METAL .2	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition D -> ENVIRN-AMB 7 -> SAMPLE	HOT METAL .3	
Rarefaction / OSC	A Poke in the Ear with a Sharp Stick	Partition D -> ENVIRN-AMB 7 -> SAMPLE	HOT METAL DU	
